2310400	3040000	0	NaN	4	858.510803223	272.018157959	9.96920996839e+36
2432000	3040000	0	NaN	4	898.034179688	272.307769775	9.96920996839e+36
2553600	3040000	0	NaN	4	922.623168945	272.51675415	9.96920996839e+36
2675200	3040000	0	NaN	4	934.581604004	272.657531738	9.96920996839e+36
2796800	3040000	0	NaN	4	935.124816895	272.719665527	9.96920996839e+36
2918400	3040000	0	NaN	4	905.978515625	272.692932129	9.96920996839e+36
3040000	3040000	0	NaN	4	908.768249512	290.605957031	9.96920996839e+36
-3040000	2918400	0	NaN	4	613.613586426	274.797943115	9.96920996839e+36
-2918400	2918400	0	NaN	4	619.186035156	274.31463623	9.96920996839e+36
-2796800	2918400	0	NaN	4	647.320251465	273.731994629	9.96920996839e+36
-2675200	2918400	0	NaN	4	658.538208008	273.147979736	9.96920996839e+36
-2553600	2918400	0	NaN	4	644.713317871	272.552520752	9.96920996839e+36
-2432000	2918400	0	NaN	4	629.50793457	271.852813721	9.96920996839e+36
-2310400	2918400	0	NaN	4	620.35546875	271.043884277	9.96920996839e+36
-2188800	2918400	0	NaN	4	616.684387207	270.210144043	9.96920996839e+36
-2067200	2918400	0	NaN	4	611.841552734	269.411651611	9.96920996839e+36
-1945600	2918400	0	NaN	4	602.584106445	268.750976562	9.96920996839e+36
-1824000	2918400	0	NaN	4	585.105957031	268.174957275	9.96920996839e+36
-1702400	2918400	0	NaN	4	558.751342773	267.616119385	9.96920996839e+36
-1580800	2918400	0	NaN	4	547.34197998	267.089935303	273.593353271
-1459200	2918400	0	NaN	4	554.587158203	266.601531982	273.451049805
-1337600	2918400	0	NaN	4	560.030334473	266.171661377	273.315307617
-1216000	2918400	0	NaN	4	547.631713867	265.802124023	273.202819824
-1094400	2918400	0	NaN	4	516.044067383	265.430328369	273.128448486
-972800	2918400	0	NaN	4	488.169586182	265.089691162	273.083740234
-851200	2918400	0	NaN	4	480.266815186	264.672027588	273.057037354
-729600	2918400	0	NaN	4	495.875030518	264.179077148	273.060943604
-608000	2918400	0	NaN	4	530.162536621	263.73550415	273.068969727
-486400	2918400	0	NaN	4	562.923950195	263.390930176	273.059295654
-364800	2918400	0	NaN	4	576.045227051	263.129882812	273.053619385
-243200	2918400	0	NaN	4	576.384216309	262.990264893	273.048034668
-121600	2918400	0	NaN	4	571.077209473	263.060974121	273.047637939
0	2918400	0	NaN	4	561.683227539	263.32131958	273.059783936
121600	2918400	0	NaN	4	544.12310791	263.746612549	273.12020874
243200	2918400	0	NaN	4	529.985595703	264.199920654	273.241241455
364800	2918400	0	NaN	4	535.962402344	264.614105225	273.308380127
486400	2918400	0	NaN	4	561.775085449	264.961334229	273.407562256
608000	2918400	0	NaN	4	575.420471191	265.360809326	273.543762207
729600	2918400	0	NaN	4	561.714538574	265.727050781	273.663543701
851200	2918400	0	NaN	4	550.170776367	266.056915283	273.743408203
972800	2918400	0	NaN	4	564.729248047	266.413208008	273.810974121
1094400	2918400	0	NaN	4	590.658752441	266.786895752	273.872924805
1216000	2918400	0	NaN	4	616.25390625	267.176147461	273.940765381
1337600	2918400	0	NaN	4	645.560424805	267.601470947	274.010101318
1459200	2918400	0	NaN	4	663.921325684	268.167602539	274.071502686
1580800	2918400	0	NaN	4	689.18572998	268.774108887	274.135894775
1702400	2918400	0	NaN	4	715.784301758	269.364746094	9.96920996839e+36
1824000	2918400	0	NaN	4	716.027770996	270.004089355	9.96920996839e+36
1945600	2918400	0	NaN	4	709.987304688	270.629608154	9.96920996839e+36
2067200	2918400	0	NaN	4	733.217712402	271.179962158	9.96920996839e+36
2188800	2918400	0	NaN	4	779.688781738	271.667907715	9.96920996839e+36
2310400	2918400	0	NaN	4	828.49810791	272.075408936	9.96920996839e+36
2432000	2918400	0	NaN	4	867.182067871	272.378509521	9.96920996839e+36
2553600	2918400	0	NaN	4	891.511962891	272.596740723	9.96920996839e+36
2675200	2918400	0	NaN	4	910.432434082	272.738433838	9.96920996839e+36
2796800	2918400	0	NaN	4	927.391174316	272.793579102	9.96920996839e+36
2918400	2918400	0	NaN	4	912.759643555	272.75112915	9.96920996839e+36
3040000	2918400	0	NaN	4	867.217712402	272.59362793	9.96920996839e+36
-3040000	2796800	0	NaN	4	635.337585449	275.079406738	9.96920996839e+36
-2918400	2796800	0	NaN	4	630.948059082	274.627807617	9.96920996839e+36
-2796800	2796800	0	NaN	4	645.515380859	274.054412842	9.96920996839e+36
-2675200	2796800	0	NaN	4	654.283874512	273.443664551	9.96920996839e+36
-2553600	2796800	0	NaN	4	648.30670166	272.814056396	9.96920996839e+36
-2432000	2796800	0	NaN	4	633.494018555	272.094238281	9.96920996839e+36
-2310400	2796800	0	NaN	4	626.33972168	271.270050049	9.96920996839e+36
-2188800	2796800	0	NaN	4	634.832458496	270.377502441	9.96920996839e+36
-2067200	2796800	0	NaN	4	640.195007324	269.540466309	9.96920996839e+36
-1945600	2796800	0	NaN	4	632.576904297	268.829956055	9.96920996839e+36
-1824000	2796800	0	NaN	4	616.341796875	268.196105957	1.04477322243e+37
-1702400	2796800	0	NaN	4	590.069458008	267.597473145	273.676177979
-1580800	2796800	0	NaN	4	572.529663086	267.058410645	273.507720947
-1459200	2796800	0	NaN	4	568.455810547	266.562805176	273.363952637
-1337600	2796800	0	NaN	4	566.929260254	266.074645996	273.245697021
-1216000	2796800	0	NaN	4	563.607910156	265.63079834	273.169006348
-1094400	2796800	0	NaN	4	550.594909668	265.222290039	273.125
-972800	2796800	0	NaN	4	526.762756348	264.845214844	273.1043396
-851200	2796800	0	NaN	4	505.835723877	264.397949219	273.100036621
-729600	2796800	0	NaN	4	504.302520752	263.872558594	273.105163574
-608000	2796800	0	NaN	4	528.258911133	263.418579102	273.099456787
-486400	2796800	0	NaN	4	557.299987793	263.098724365	273.081695557
-364800	2796800	0	NaN	4	568.072937012	262.887084961	273.0546875
-243200	2796800	0	NaN	4	567.396179199	262.784179688	273.042510986
-121600	2796800	0	NaN	4	568.495300293	262.89541626	273.052978516
0	2796800	0	NaN	4	566.495483398	263.189208984	273.076446533
121600	2796800	0	NaN	4	552.179504395	263.641784668	273.112762451
243200	2796800	0	NaN	4	540.62713623	264.065887451	273.214416504
364800	2796800	0	NaN	4	539.463012695	264.417816162	273.332336426
486400	2796800	0	NaN	4	567.201477051	264.724884033	273.459747314
608000	2796800	0	NaN	4	582.966308594	265.090454102	273.585998535
729600	2796800	0	NaN	4	567.903442383	265.475799561	273.695587158
851200	2796800	0	NaN	4	556.54119873	265.843292236	273.816253662
972800	2796800	0	NaN	4	578.786254883	266.226318359	273.939575195
1094400	2796800	0	NaN	4	605.38885498	266.603546143	274.01864624
1216000	2796800	0	NaN	4	631.695617676	266.945220947	274.065582275
1337600	2796800	0	NaN	4	662.869567871	267.293548584	274.082275391
1459200	2796800	0	NaN	4	682.894897461	267.800018311	274.096435547
1580800	2796800	0	NaN	4	700.680175781	268.428344727	274.136413574
1702400	2796800	0	NaN	4	716.75604248	269.136901855	274.207763672
1824000	2796800	0	NaN	4	714.531677246	269.909606934	1.04477322243e+37
1945600	2796800	0	NaN	4	702.960998535	270.653900146	9.96920996839e+36
2067200	2796800	0	NaN	4	720.375244141	271.280853271	9.96920996839e+36
2188800	2796800	0	NaN	4	762.373046875	271.780975342	9.96920996839e+36
2310400	2796800	0	NaN	4	810.434936523	272.185638428	9.96920996839e+36
2432000	2796800	0	NaN	4	847.301391602	272.518096924	9.96920996839e+36
2553600	2796800	0	NaN	4	868.443237305	272.769439697	9.96920996839e+36
2675200	2796800	0	NaN	4	886.64239502	272.944732666	9.96920996839e+36
2796800	2796800	0	NaN	4	911.454467773	273.022674561	9.96920996839e+36
2918400	2796800	0	NaN	4	910.717224121	272.996551514	9.96920996839e+36
3040000	2796800	0	NaN	4	876.452636719	272.837036133	9.96920996839e+36
-3040000	2675200	0	NaN	4	642.352966309	275.396606445	9.96920996839e+36
-2918400	2675200	0	NaN	4	624.21307373	275.023590088	9.96920996839e+36
-2796800	2675200	0	NaN	4	636.240600586	274.503417969	9.96920996839e+36
-2675200	2675200	0	NaN	4	650.624328613	273.83203125	9.96920996839e+36
-2553600	2675200	0	NaN	4	655.88458252	273.125640869	9.96920996839e+36
-2432000	2675200	0	NaN	4	647.607421875	272.350097656	9.96920996839e+36
-2310400	2675200	0	NaN	4	649.44519043	271.434020996	9.96920996839e+36
-2188800	2675200	0	NaN	4	661.284851074	270.462524414	9.96920996839e+36
-2067200	2675200	0	NaN	4	664.564941406	269.581939697	9.96920996839e+36
-1945600	2675200	0	NaN	4	651.327514648	268.816253662	273.990356445
-1824000	2675200	0	NaN	4	629.98425293	268.121337891	273.760375977
-1702400	2675200	0	NaN	4	605.56829834	267.492980957	273.552398682
-1580800	2675200	0	NaN	4	579.676818848	266.924957275	273.378509521
-1459200	2675200	0	NaN	4	562.036254883	266.39276123	273.260070801
-1337600	2675200	0	NaN	4	554.193603516	265.880157471	273.21383667
-1216000	2675200	0	NaN	4	554.359008789	265.423431396	273.192352295
-1094400	2675200	0	NaN	4	558.152587891	265.012359619	273.181671143
-972800	2675200	0	NaN	4	547.166870117	264.60333252	273.167541504
-851200	2675200	0	NaN	4	527.526367188	264.112548828	273.153930664
-729600	2675200	0	NaN	4	517.692077637	263.60824585	273.129119873
-608000	2675200	0	NaN	4	523.512268066	263.184509277	273.095123291
-486400	2675200	0	NaN	4	541.100280762	262.928833008	273.065246582
-364800	2675200	0	NaN	4	547.401489258	262.834381104	273.025238037
-243200	2675200	0	NaN	4	549.344421387	262.811126709	272.993682861
-121600	2675200	0	NaN	4	556.448852539	262.962371826	272.989898682
0	2675200	0	NaN	4	562.684814453	263.258575439	273.019683838
121600	2675200	0	NaN	4	555.079040527	263.667144775	273.06350708
243200	2675200	0	NaN	4	552.781433105	263.976989746	273.126159668
364800	2675200	0	NaN	4	555.484741211	264.189605713	273.231384277
486400	2675200	0	NaN	4	582.117736816	264.452087402	273.364685059
608000	2675200	0	NaN	4	595.588195801	264.75592041	273.517669678
729600	2675200	0	NaN	4	587.102416992	265.156585693	273.668579102
851200	2675200	0	NaN	4	578.392089844	265.575500488	273.835174561
972800	2675200	0	NaN	4	596.491516113	265.986938477	274.002166748
1094400	2675200	0	NaN	4	615.818847656	266.404327393	274.157623291
1216000	2675200	0	NaN	4	632.020751953	266.746032715	274.212097168
1337600	2675200	0	NaN	4	656.872131348	267.078125	274.179199219
1459200	2675200	0	NaN	4	678.987670898	267.54800415	274.14465332
1580800	2675200	0	NaN	4	696.336242676	268.132598877	274.149902344
1702400	2675200	0	NaN	4	714.382080078	268.815704346	274.20324707
1824000	2675200	0	NaN	4	723.152587891	269.627197266	274.30456543
1945600	2675200	0	NaN	4	719.296569824	270.490997314	274.448608398
2067200	2675200	0	NaN	4	727.447631836	271.268951416	9.96920996839e+36
2188800	2675200	0	NaN	4	755.317016602	271.875701904	9.96920996839e+36
2310400	2675200	0	NaN	4	801.070922852	272.342926025	9.96920996839e+36
2432000	2675200	0	NaN	4	840.927185059	272.715423584	9.96920996839e+36
2553600	2675200	0	NaN	4	860.162902832	273.012420654	9.96920996839e+36
2675200	2675200	0	NaN	4	870.383056641	273.245941162	9.96920996839e+36
2796800	2675200	0	NaN	4	889.048278809	273.389099121	9.96920996839e+36
2918400	2675200	0	NaN	4	897.616516113	273.416625977	9.96920996839e+36
3040000	2675200	0	NaN	4	879.758483887	273.275909424	9.96920996839e+36
-3040000	2553600	0	NaN	4	638.465515137	275.664611816	9.96920996839e+36
-2918400	2553600	0	NaN	4	621.297485352	275.38079834	9.96920996839e+36
-2796800	2553600	0	NaN	4	643.081359863	275.095855713	9.96920996839e+36
-2675200	2553600	0	NaN	4	674.423522949	274.350280762	9.96920996839e+36
-2553600	2553600	0	NaN	4	689.60748291	273.498535156	9.96920996839e+36
-2432000	2553600	0	NaN	4	693.126525879	272.609436035	9.96920996839e+36
-2310400	2553600	0	NaN	4	698.891479492	271.570648193	9.96920996839e+36
-2188800	2553600	0	NaN	4	700.086181641	270.465393066	9.96920996839e+36
-2067200	2553600	0	NaN	4	682.921203613	269.462036133	274.095367432
-1945600	2553600	0	NaN	4	659.110229492	268.634857178	273.370605469
-1824000	2553600	0	NaN	4	626.401916504	267.900848389	273.634094238
-1702400	2553600	0	NaN	4	591.955505371	267.27130127	273.375579834
-1580800	2553600	0	NaN	4	563.270812988	266.691009521	273.248565674
-1459200	2553600	0	NaN	4	543.841674805	266.131774902	273.193695068
-1337600	2553600	0	NaN	4	529.046813965	265.63180542	273.23348999
-1216000	2553600	0	NaN	4	521.51940918	265.185180664	273.215423584
-1094400	2553600	0	NaN	4	530.00390625	264.747253418	273.210479736
-972800	2553600	0	NaN	4	540.093505859	264.292175293	273.182403564
-851200	2553600	0	NaN	4	533.600708008	263.760345459	273.139801025
-729600	2553600	0	NaN	4	522.741943359	263.298278809	273.107025146
-608000	2553600	0	NaN	4	519.939941406	262.955657959	273.095397949
-486400	2553600	0	NaN	4	522.720947266	262.846923828	273.076538086
-364800	2553600	0	NaN	4	517.109558105	263.001220703	272.987487793
-243200	2553600	0	NaN	4	526.254943848	263.186859131	272.934020996
-121600	2553600	0	NaN	4	542.399780273	263.412567139	272.925048828
0	2553600	0	NaN	4	561.416015625	263.690612793	272.968963623
121600	2553600	0	NaN	4	568.043334961	263.976013184	273.019592285
243200	2553600	0	NaN	4	574.670898438	264.109771729	273.073547363
364800	2553600	0	NaN	4	586.513366699	264.133056641	273.16506958
486400	2553600	0	NaN	4	599.869873047	264.347625732	273.31060791
608000	2553600	0	NaN	4	596.565002441	264.746337891	273.398803711
729600	2553600	0	NaN	4	593.743591309	265.074371338	273.517089844
851200	2553600	0	NaN	4	591.240783691	265.339202881	273.683166504
972800	2553600	0	NaN	4	601.545776367	265.736236572	273.889984131
1094400	2553600	0	NaN	4	618.596435547	266.177429199	274.103973389
1216000	2553600	0	NaN	4	629.739807129	266.522857666	274.242706299
1337600	2553600	0	NaN	4	649.656921387	266.873779297	274.304443359
1459200	2553600	0	NaN	4	670.707214355	267.339691162	274.218322754
1580800	2553600	0	NaN	4	690.352539062	267.869659424	274.180053711
1702400	2553600	0	NaN	4	714.544677734	268.49420166	274.208374023
1824000	2553600	0	NaN	4	742.447753906	269.258239746	274.284820557
1945600	2553600	0	NaN	4	756.869140625	270.128356934	274.419952393
2067200	2553600	0	NaN	4	760.374267578	271.041503906	274.597930908
2188800	2553600	0	NaN	4	774.151733398	271.854522705	9.96920996839e+36
2310400	2553600	0	NaN	4	804.926208496	272.495513916	9.96920996839e+36
2432000	2553600	0	NaN	4	845.887695312	272.980804443	9.96920996839e+36
2553600	2553600	0	NaN	4	868.057434082	273.321655273	9.96920996839e+36
2675200	2553600	0	NaN	4	875.691894531	273.597839355	9.96920996839e+36
2796800	2553600	0	NaN	4	888.019226074	273.839538574	9.96920996839e+36
2918400	2553600	0	NaN	4	899.111450195	274.012329102	9.96920996839e+36
3040000	2553600	0	NaN	4	889.899475098	273.936035156	9.96920996839e+36
-3040000	2432000	0	NaN	4	621.651184082	275.816650391	9.96920996839e+36
-2918400	2432000	0	NaN	4	619.658691406	275.569488525	9.96920996839e+36
-2796800	2432000	0	NaN	4	660.751342773	275.510223389	9.96920996839e+36
-2675200	2432000	0	NaN	4	703.366577148	274.442199707	9.96920996839e+36
-2553600	2432000	0	NaN	4	725.366333008	273.511352539	9.96920996839e+36
-2432000	2432000	0	NaN	4	733.03314209	272.512268066	9.96920996839e+36
-2310400	2432000	0	NaN	4	733.416503906	271.266662598	9.96920996839e+36
-2188800	2432000	0	NaN	4	708.40045166	270.089660645	274.302032471
-2067200	2432000	0	NaN	4	668.261779785	268.958648682	273.946289062
-1945600	2432000	0	NaN	4	633.509887695	268.084442139	273.657287598
-1824000	2432000	0	NaN	4	599.815734863	267.352508545	273.413238525
-1702400	2432000	0	NaN	4	564.599487305	266.765777588	273.26361084
-1580800	2432000	0	NaN	4	540.482116699	266.1953125	273.193206787
-1459200	2432000	0	NaN	4	526.328735352	265.645690918	273.172149658
-1337600	2432000	0	NaN	4	507.166564941	265.156433105	273.180725098
-1216000	2432000	0	NaN	4	484.985168457	264.664489746	273.154815674
-1094400	2432000	0	NaN	4	490.494720459	264.16696167	273.153137207
-972800	2432000	0	NaN	4	513.695678711	263.661346436	273.129364014
-851200	2432000	0	NaN	4	517.064331055	263.167633057	273.100097656
-729600	2432000	0	NaN	4	501.793548584	262.795684814	273.090454102
-608000	2432000	0	NaN	4	496.840393066	262.656890869	273.052825928
-486400	2432000	0	NaN	4	490.652648926	262.765258789	273.011291504
-364800	2432000	0	NaN	4	480.236694336	263.160064697	272.940704346
-243200	2432000	0	NaN	4	498.031890869	263.57043457	272.901550293
-121600	2432000	0	NaN	4	524.607055664	263.939910889	272.906829834
0	2432000	0	NaN	4	561.609863281	264.231506348	272.952331543
121600	2432000	0	NaN	4	591.764038086	264.454437256	273.015045166
243200	2432000	0	NaN	4	604.252563477	264.465942383	273.065582275
364800	2432000	0	NaN	4	613.698974609	264.318786621	273.108886719
486400	2432000	0	NaN	4	607.948364258	264.352600098	273.179016113
608000	2432000	0	NaN	4	584.181884766	264.750244141	273.262542725
729600	2432000	0	NaN	4	582.602905273	264.91506958	273.396362305
851200	2432000	0	NaN	4	580.992553711	264.880401611	273.541229248
972800	2432000	0	NaN	4	581.346557617	265.118865967	273.712158203
1094400	2432000	0	NaN	4	604.534301758	265.587219238	273.91418457
1216000	2432000	0	NaN	4	621.309204102	266.05255127	274.095489502
1337600	2432000	0	NaN	4	633.304199219	266.44241333	274.254058838
1459200	2432000	0	NaN	4	645.047912598	266.805786133	274.254577637
1580800	2432000	0	NaN	4	662.115905762	267.282928467	274.170959473
1702400	2432000	0	NaN	4	690.284790039	267.899505615	274.219940186
1824000	2432000	0	NaN	4	729.928588867	268.580505371	274.264556885
1945600	2432000	0	NaN	4	764.093200684	269.369415283	274.382507324
2067200	2432000	0	NaN	4	781.451171875	270.282501221	274.526550293
2188800	2432000	0	NaN	4	798.67779541	271.257995605	274.758117676
2310400	2432000	0	NaN	4	823.202209473	272.157409668	9.96920996839e+36
2432000	2432000	0	NaN	4	853.428466797	272.877563477	9.96920996839e+36
2553600	2432000	0	NaN	4	869.752319336	273.3644104	9.96920996839e+36
2675200	2432000	0	NaN	4	880.574401855	273.67288208	9.96920996839e+36
2796800	2432000	0	NaN	4	894.401489258	273.980987549	9.96920996839e+36
2918400	2432000	0	NaN	4	910.535095215	274.267150879	9.96920996839e+36
3040000	2432000	0	NaN	4	906.343200684	274.333068848	9.96920996839e+36
-3040000	2310400	0	NaN	4	624.214050293	275.786865234	9.96920996839e+36
-2918400	2310400	0	NaN	4	637.503356934	275.537811279	9.96920996839e+36
-2796800	2310400	0	NaN	4	680.695983887	275.255859375	9.96920996839e+36
-2675200	2310400	0	NaN	4	715.38684082	274.10055542	9.96920996839e+36
-2553600	2310400	0	NaN	4	733.218811035	272.92074585	9.96920996839e+36
-2432000	2310400	0	NaN	4	739.648254395	271.716094971	9.96920996839e+36
-2310400	2310400	0	NaN	4	580.368774414	270.519989014	274.892944336
-2188800	2310400	0	NaN	4	681.643188477	269.317352295	273.867584229
-2067200	2310400	0	NaN	4	636.787536621	268.235961914	273.739379883
-1945600	2310400	0	NaN	4	599.477294922	267.343994141	273.459960938
-1824000	2310400	0	NaN	4	569.641967773	266.618377686	273.258148193
-1702400	2310400	0	NaN	4	543.79864502	265.994934082	273.16394043
-1580800	2310400	0	NaN	4	524.74005127	265.405395508	273.116577148
-1459200	2310400	0	NaN	4	511.368804932	264.871917725	273.083007812
-1337600	2310400	0	NaN	4	494.534088135	264.38369751	273.08215332
-1216000	2310400	0	NaN	4	465.327850342	263.812408447	273.060577393
-1094400	2310400	0	NaN	4	462.380584717	263.299835205	273.044586182
-972800	2310400	0	NaN	4	471.577514648	262.86239624	273.022094727
-851200	2310400	0	NaN	4	475.699890137	262.512908936	272.98739624
-729600	2310400	0	NaN	4	466.829803467	262.289642334	272.951843262
-608000	2310400	0	NaN	4	449.03729248	262.411102295	272.897918701
-486400	2310400	0	NaN	4	443.333679199	262.799713135	272.869689941
-364800	2310400	0	NaN	4	452.323272705	263.31362915	272.82421875
-243200	2310400	0	NaN	4	490.301208496	263.743225098	272.777130127
-121600	2310400	0	NaN	4	535.274291992	264.251831055	272.746551514
0	2310400	0	NaN	4	593.875915527	264.306549072	272.777557373
121600	2310400	0	NaN	4	638.676757812	264.484100342	272.833435059
243200	2310400	0	NaN	4	649.816223145	264.712310791	272.907958984
364800	2310400	0	NaN	4	638.746459961	264.676300049	272.94442749
486400	2310400	0	NaN	4	619.481262207	264.641357422	272.979522705
608000	2310400	0	NaN	4	584.871643066	264.579650879	273.01675415
729600	2310400	0	NaN	4	569.907653809	264.592010498	273.145965576
851200	2310400	0	NaN	4	552.88659668	264.526550293	273.305938721
972800	2310400	0	NaN	4	549.279418945	264.500823975	273.477081299
1094400	2310400	0	NaN	4	573.581848145	264.872558594	273.638671875
1216000	2310400	0	NaN	4	590.139282227	265.488098145	273.766540527
1337600	2310400	0	NaN	4	598.144287109	265.97467041	273.892150879
1459200	2310400	0	NaN	4	599.513244629	266.224212646	273.954284668
1580800	2310400	0	NaN	4	619.653808594	266.649291992	274.02154541
1702400	2310400	0	NaN	4	663.137512207	267.125610352	274.115081787
1824000	2310400	0	NaN	4	707.167297363	267.699035645	274.188903809
1945600	2310400	0	NaN	4	743.753540039	268.41027832	274.28918457
2067200	2310400	0	NaN	4	770.640930176	269.144805908	274.406402588
2188800	2310400	0	NaN	4	792.06829834	270.122589111	274.559356689
2310400	2310400	0	NaN	4	827.327270508	271.227600098	274.785583496
2432000	2310400	0	NaN	4	855.28918457	272.193969727	9.96920996839e+36
2553600	2310400	0	NaN	4	863.635864258	272.941558838	9.96920996839e+36
2675200	2310400	0	NaN	4	875.567260742	273.42276001	9.96920996839e+36
2796800	2310400	0	NaN	4	896.835327148	273.762145996	9.96920996839e+36
2918400	2310400	0	NaN	4	918.815124512	274.094451904	9.96920996839e+36
3040000	2310400	0	NaN	4	920.458862305	274.196990967	9.96920996839e+36
-3040000	2188800	0	NaN	4	654.919433594	275.658752441	9.96920996839e+36
-2918400	2188800	0	NaN	4	671.830078125	275.430145264	9.96920996839e+36
-2796800	2188800	0	NaN	4	708.967102051	274.976043701	9.96920996839e+36
-2675200	2188800	0	NaN	4	726.304992676	273.739654541	9.96920996839e+36
-2553600	2188800	0	NaN	4	722.701293945	272.344299316	9.96920996839e+36
-2432000	2188800	0	NaN	4	704.648193359	270.820373535	274.664367676
-2310400	2188800	0	NaN	4	676.384887695	269.564453125	274.373596191
-2188800	2188800	0	NaN	4	648.770935059	268.483062744	273.593231201
-2067200	2188800	0	NaN	4	613.833312988	267.438354492	273.508270264
-1945600	2188800	0	NaN	4	587.085754395	266.540802002	273.264770508
-1824000	2188800	0	NaN	4	567.100646973	265.817077637	273.119995117
-1702400	2188800	0	NaN	4	548.529418945	265.124237061	273.033233643
-1580800	2188800	0	NaN	4	523.270935059	264.534912109	272.982299805
-1459200	2188800	0	NaN	4	495.539581299	264.034606934	272.970367432
-1337600	2188800	0	NaN	4	476.700256348	263.554168701	272.970672607
-1216000	2188800	0	NaN	4	451.838684082	263.001342773	272.950927734
-1094400	2188800	0	NaN	4	428.836395264	262.519317627	272.920257568
-972800	2188800	0	NaN	4	420.269439697	262.255432129	272.883605957
-851200	2188800	0	NaN	4	416.065124512	262.103942871	272.853240967
-729600	2188800	0	NaN	4	425.041564941	262.121520996	272.810424805
-608000	2188800	0	NaN	4	415.689910889	262.45715332	272.757263184
-486400	2188800	0	NaN	4	423.650726318	263.050262451	272.745941162
-364800	2188800	0	NaN	4	483.168243408	263.746551514	272.731231689
-243200	2188800	0	NaN	4	575.761657715	263.709899902	272.758575439
-121600	2188800	0	NaN	4	636.009277344	262.671478271	272.769287109
0	2188800	0	NaN	4	630.45513916	256.316040039	272.441497803
121600	2188800	32.4707260132	NaN	3.61798405647	683.700561523	261.014312744	273.252258301
243200	2188800	-2.00067996979	NaN	4.03340816498	614.32232666	262.037445068	273.348083496
364800	2188800	0	NaN	4	598.813354492	262.507568359	272.909820557
486400	2188800	0	NaN	4	575.699890137	263.705444336	272.685241699
608000	2188800	0	NaN	4	529.928710938	263.245697021	272.644866943
729600	2188800	0	NaN	4	543.274414062	264.544647217	272.992797852
851200	2188800	0	NaN	4	510.987792969	264.733856201	273.106445312
972800	2188800	0	NaN	4	521.32623291	264.61730957	273.225097656
1094400	2188800	0	NaN	4	525.249816895	264.834136963	273.339782715
1216000	2188800	0	NaN	4	546.78302002	265.369720459	273.457977295
