-851200	2918400	0	NaN	4	494.37310791	265.085266113	272.813873291
-729600	2918400	0	NaN	4	496.113128662	264.764373779	272.789855957
-608000	2918400	0	NaN	4	484.19430542	264.512786865	272.772735596
-486400	2918400	0	NaN	4	461.78012085	264.346893311	272.759063721
-364800	2918400	0	NaN	4	452.511413574	264.240875244	272.746490479
-243200	2918400	0	NaN	4	451.419891357	264.209014893	272.740386963
-121600	2918400	0	NaN	4	456.140899658	264.263549805	272.754394531
0	2918400	0	NaN	4	463.792724609	264.362854004	272.781951904
121600	2918400	0	NaN	4	486.34362793	264.436340332	272.813262939
243200	2918400	0	NaN	4	504.394317627	264.533325195	272.904449463
364800	2918400	0	NaN	4	524.063537598	264.678039551	272.986297607
486400	2918400	0	NaN	4	530.366149902	264.874816895	273.084289551
608000	2918400	0	NaN	4	541.347961426	265.173187256	273.178283691
729600	2918400	0	NaN	4	543.143249512	265.509887695	273.262207031
851200	2918400	0	NaN	4	543.925964355	265.880889893	273.350799561
972800	2918400	0	NaN	4	553.08581543	266.357696533	273.484741211
1094400	2918400	0	NaN	4	561.238830566	266.935760498	273.607543945
1216000	2918400	0	NaN	4	571.363037109	267.575042725	273.702148438
1337600	2918400	0	NaN	4	596.238464355	268.237670898	273.810119629
1459200	2918400	0	NaN	4	630.37109375	268.91394043	273.933135986
1580800	2918400	0	NaN	4	660.579467773	269.477813721	274.056610107
1702400	2918400	0	NaN	4	690.580383301	269.874725342	9.96920996839e+36
1824000	2918400	0	NaN	4	721.681884766	270.212890625	9.96920996839e+36
1945600	2918400	0	NaN	4	758.768066406	270.587341309	9.96920996839e+36
2067200	2918400	0	NaN	4	798.364501953	270.998046875	9.96920996839e+36
2188800	2918400	0	NaN	4	832.675842285	271.432281494	9.96920996839e+36
2310400	2918400	0	NaN	4	875.720458984	271.847442627	9.96920996839e+36
2432000	2918400	0	NaN	4	910.919372559	272.227325439	9.96920996839e+36
2553600	2918400	0	NaN	4	904	272.531158447	9.96920996839e+36
2675200	2918400	0	NaN	4	872.096862793	272.708190918	9.96920996839e+36
2796800	2918400	0	NaN	4	844.699035645	272.739624023	9.96920996839e+36
2918400	2918400	0	NaN	4	808.806274414	272.644256592	9.96920996839e+36
3040000	2918400	0	NaN	4	754.575134277	272.4269104	9.96920996839e+36
-3040000	2796800	0	NaN	4	659.15032959	275.245239258	9.96920996839e+36
-2918400	2796800	0	NaN	4	662.349975586	274.87197876	9.96920996839e+36
-2796800	2796800	0	NaN	4	671.390014648	274.464447021	9.96920996839e+36
-2675200	2796800	0	NaN	4	676.067260742	273.999176025	9.96920996839e+36
-2553600	2796800	0	NaN	4	665.573913574	273.400543213	9.96920996839e+36
-2432000	2796800	0	NaN	4	644.491271973	272.642730713	9.96920996839e+36
-2310400	2796800	0	NaN	4	626.725952148	271.790405273	9.96920996839e+36
-2188800	2796800	0	NaN	4	619.830688477	270.84677124	9.96920996839e+36
-2067200	2796800	0	NaN	4	619.304260254	269.854675293	9.96920996839e+36
-1945600	2796800	0	NaN	4	616.834716797	268.909881592	9.96920996839e+36
-1824000	2796800	0	NaN	4	605.142944336	268.132293701	1.04477322243e+37
-1702400	2796800	0	NaN	4	600.369812012	267.565948486	273.305908203
-1580800	2796800	0	NaN	4	594.915405273	267.126068115	273.158508301
-1459200	2796800	0	NaN	4	560.88861084	266.756469727	273.045837402
-1337600	2796800	0	NaN	4	514.681640625	266.414337158	272.963928223
-1216000	2796800	0	NaN	4	482.131988525	266.075073242	272.905456543
-1094400	2796800	0	NaN	4	476.444610596	265.726898193	272.863586426
-972800	2796800	0	NaN	4	488.654174805	265.352722168	272.831237793
-851200	2796800	0	NaN	4	499.546081543	264.949981689	272.803863525
-729600	2796800	0	NaN	4	499.631561279	264.582275391	272.774017334
-608000	2796800	0	NaN	4	502.483306885	264.316436768	272.762298584
-486400	2796800	0	NaN	4	484.444274902	264.174530029	272.755706787
-364800	2796800	0	NaN	4	476.389434814	264.136077881	272.74230957
-243200	2796800	0	NaN	4	477.54876709	264.142913818	272.733703613
-121600	2796800	0	NaN	4	479.41998291	264.254119873	272.750610352
0	2796800	0	NaN	4	478.019073486	264.433319092	272.775146484
121600	2796800	0	NaN	4	486.736450195	264.605255127	272.801971436
243200	2796800	0	NaN	4	510.11630249	264.647735596	272.881225586
364800	2796800	0	NaN	4	534.904907227	264.693206787	273.008666992
486400	2796800	0	NaN	4	550.044250488	264.793121338	273.140533447
608000	2796800	0	NaN	4	563.486755371	265.04901123	273.217132568
729600	2796800	0	NaN	4	563.626525879	265.407562256	273.305969238
851200	2796800	0	NaN	4	565.559875488	265.786315918	273.438964844
972800	2796800	0	NaN	4	567.748840332	266.309631348	273.575836182
1094400	2796800	0	NaN	4	571.561096191	266.944641113	273.691864014
1216000	2796800	0	NaN	4	576.472839355	267.63583374	273.788726807
1337600	2796800	0	NaN	4	590.929748535	268.371520996	273.872406006
1459200	2796800	0	NaN	4	617.544555664	269.150756836	273.957580566
1580800	2796800	0	NaN	4	638.580749512	269.860992432	274.052490234
1702400	2796800	0	NaN	4	666.768676758	270.360321045	274.180969238
1824000	2796800	0	NaN	4	701.798522949	270.696258545	1.04477322243e+37
1945600	2796800	0	NaN	4	748.708312988	271.013397217	9.96920996839e+36
2067200	2796800	0	NaN	4	796.873840332	271.352600098	9.96920996839e+36
2188800	2796800	0	NaN	4	840.707702637	271.728088379	9.96920996839e+36
2310400	2796800	0	NaN	4	891.276000977	272.127288818	9.96920996839e+36
2432000	2796800	0	NaN	4	927.619140625	272.494171143	9.96920996839e+36
2553600	2796800	0	NaN	4	922.79864502	272.809234619	9.96920996839e+36
2675200	2796800	0	NaN	4	894.330322266	273.011383057	9.96920996839e+36
2796800	2796800	0	NaN	4	868.241271973	273.066619873	9.96920996839e+36
2918400	2796800	0	NaN	4	834.42010498	272.978515625	9.96920996839e+36
3040000	2796800	0	NaN	4	784.109375	272.752227783	9.96920996839e+36
-3040000	2675200	0	NaN	4	676.328796387	275.501861572	9.96920996839e+36
-2918400	2675200	0	NaN	4	687.365661621	275.182952881	9.96920996839e+36
-2796800	2675200	0	NaN	4	699.241943359	274.834106445	9.96920996839e+36
-2675200	2675200	0	NaN	4	706.261108398	274.36328125	9.96920996839e+36
-2553600	2675200	0	NaN	4	687.087646484	273.74206543	9.96920996839e+36
-2432000	2675200	0	NaN	4	658.065124512	272.928466797	9.96920996839e+36
-2310400	2675200	0	NaN	4	654.056030273	271.91784668	9.96920996839e+36
-2188800	2675200	0	NaN	4	658.84979248	270.800079346	9.96920996839e+36
-2067200	2675200	0	NaN	4	650.35369873	269.698486328	9.96920996839e+36
-1945600	2675200	0	NaN	4	631.820007324	268.756652832	273.608978271
-1824000	2675200	0	NaN	4	609.575195312	268.055145264	273.383666992
-1702400	2675200	0	NaN	4	599.561828613	267.563873291	273.206329346
-1580800	2675200	0	NaN	4	603.19342041	267.150268555	273.075531006
-1459200	2675200	0	NaN	4	581.293457031	266.79776001	272.97857666
-1337600	2675200	0	NaN	4	542.765563965	266.442565918	272.913970947
-1216000	2675200	0	NaN	4	512.395080566	266.03717041	272.871032715
-1094400	2675200	0	NaN	4	502.282592773	265.595855713	272.845001221
-972800	2675200	0	NaN	4	508.330566406	265.156402588	272.815795898
-851200	2675200	0	NaN	4	513.410583496	264.740692139	272.796600342
-729600	2675200	0	NaN	4	510.922058105	264.407043457	272.776824951
-608000	2675200	0	NaN	4	513.286560059	264.205627441	272.765441895
-486400	2675200	0	NaN	4	500.072174072	264.133117676	272.754699707
-364800	2675200	0	NaN	4	494.23550415	264.135009766	272.72479248
-243200	2675200	0	NaN	4	494.642364502	264.190551758	272.707794189
-121600	2675200	0	NaN	4	490.374481201	264.406188965	272.718292236
0	2675200	0	NaN	4	485.07522583	264.663818359	272.742736816
121600	2675200	0	NaN	4	489.409362793	264.859283447	272.779663086
243200	2675200	0	NaN	4	516.063781738	264.793640137	272.831817627
364800	2675200	0	NaN	4	546.941894531	264.702728271	272.927459717
486400	2675200	0	NaN	4	572.11541748	264.721984863	273.052215576
608000	2675200	0	NaN	4	581.574279785	264.975860596	273.165466309
729600	2675200	0	NaN	4	575.233215332	265.37512207	273.280029297
851200	2675200	0	NaN	4	578.73223877	265.677032471	273.423706055
972800	2675200	0	NaN	4	582.661987305	266.113983154	273.524505615
1094400	2675200	0	NaN	4	588.783752441	266.751190186	273.684112549
1216000	2675200	0	NaN	4	589.360290527	267.516052246	273.850158691
1337600	2675200	0	NaN	4	593.225585938	268.379882812	273.939025879
1459200	2675200	0	NaN	4	611.998535156	269.247833252	273.987792969
1580800	2675200	0	NaN	4	631.132568359	270.103302002	274.044769287
1702400	2675200	0	NaN	4	651.696899414	270.808685303	274.147399902
1824000	2675200	0	NaN	4	674.174133301	271.292510986	274.302581787
1945600	2675200	0	NaN	4	732.80859375	271.623687744	274.488891602
2067200	2675200	0	NaN	4	797.664733887	271.878326416	9.96920996839e+36
2188800	2675200	0	NaN	4	848.702514648	272.162231445	9.96920996839e+36
2310400	2675200	0	NaN	4	895.907836914	272.513214111	9.96920996839e+36
2432000	2675200	0	NaN	4	926.882629395	272.886444092	9.96920996839e+36
2553600	2675200	0	NaN	4	921.31628418	273.203033447	9.96920996839e+36
2675200	2675200	0	NaN	4	897.52154541	273.421264648	9.96920996839e+36
2796800	2675200	0	NaN	4	877.58026123	273.525238037	9.96920996839e+36
2918400	2675200	0	NaN	4	848.613830566	273.484588623	9.96920996839e+36
3040000	2675200	0	NaN	4	802.989868164	273.262786865	9.96920996839e+36
-3040000	2553600	0	NaN	4	706.274108887	275.725219727	9.96920996839e+36
-2918400	2553600	0	NaN	4	721.210876465	275.486114502	9.96920996839e+36
-2796800	2553600	0	NaN	4	722.386535645	275.357940674	9.96920996839e+36
-2675200	2553600	0	NaN	4	721.387390137	274.851959229	9.96920996839e+36
-2553600	2553600	0	NaN	4	711.229797363	274.132598877	9.96920996839e+36
-2432000	2553600	0	NaN	4	690.91973877	273.203979492	9.96920996839e+36
-2310400	2553600	0	NaN	4	691.234985352	271.993988037	9.96920996839e+36
-2188800	2553600	0	NaN	4	696.042724609	270.697021484	9.96920996839e+36
-2067200	2553600	0	NaN	4	672.027832031	269.477325439	273.727539062
-1945600	2553600	0	NaN	4	640.523864746	268.552246094	273.228118896
-1824000	2553600	0	NaN	4	609.791320801	267.893920898	273.255279541
-1702400	2553600	0	NaN	4	594.473815918	267.459869385	273.060821533
-1580800	2553600	0	NaN	4	597.348815918	267.098632812	272.958251953
-1459200	2553600	0	NaN	4	592.946594238	266.765838623	272.876800537
-1337600	2553600	0	NaN	4	578.554199219	266.362365723	272.864715576
-1216000	2553600	0	NaN	4	555.132263184	265.856750488	272.833068848
-1094400	2553600	0	NaN	4	537.366027832	265.355285645	272.832550049
-972800	2553600	0	NaN	4	532.74206543	264.924163818	272.807556152
-851200	2553600	0	NaN	4	527.105957031	264.590820312	272.775238037
-729600	2553600	0	NaN	4	522.235839844	264.388275146	272.775024414
-608000	2553600	0	NaN	4	520.834106445	264.286621094	272.776611328
-486400	2553600	0	NaN	4	505.916046143	264.288269043	272.76953125
-364800	2553600	0	NaN	4	491.370483398	264.309143066	272.691680908
-243200	2553600	0	NaN	4	485.906066895	264.463317871	272.654022217
-121600	2553600	0	NaN	4	479.073669434	264.827941895	272.661315918
0	2553600	0	NaN	4	483.510223389	265.113189697	272.696990967
121600	2553600	0	NaN	4	508.849334717	265.171264648	272.747619629
243200	2553600	0	NaN	4	542.09576416	264.975128174	272.802886963
364800	2553600	0	NaN	4	576.502441406	264.720947266	272.884277344
486400	2553600	0	NaN	4	583.715087891	264.699645996	273.018554688
608000	2553600	0	NaN	4	568.033447266	265.071716309	273.075439453
729600	2553600	0	NaN	4	559.938293457	265.493377686	273.160003662
851200	2553600	0	NaN	4	571.033447266	265.630004883	273.300109863
972800	2553600	0	NaN	4	585.903076172	265.857910156	273.461791992
1094400	2553600	0	NaN	4	598.894775391	266.359710693	273.614776611
1216000	2553600	0	NaN	4	602.224975586	267.123291016	273.779724121
1337600	2553600	0	NaN	4	603.388671875	268.0965271	273.959686279
1459200	2553600	0	NaN	4	627.612731934	269.034454346	273.997894287
1580800	2553600	0	NaN	4	656.542358398	270.015899658	274.037414551
1702400	2553600	0	NaN	4	663.480224609	271.011413574	274.110900879
1824000	2553600	0	NaN	4	668.006286621	271.801696777	274.233459473
1945600	2553600	0	NaN	4	719.551452637	272.302062988	274.42276001
2067200	2553600	0	NaN	4	780.360595703	272.604614258	274.635345459
2188800	2553600	0	NaN	4	839.614868164	272.792022705	9.96920996839e+36
2310400	2553600	0	NaN	4	884.25970459	273.041046143	9.96920996839e+36
2432000	2553600	0	NaN	4	911.102844238	273.375579834	9.96920996839e+36
2553600	2553600	0	NaN	4	909.243164062	273.676330566	9.96920996839e+36
2675200	2553600	0	NaN	4	895.401306152	273.901092529	9.96920996839e+36
2796800	2553600	0	NaN	4	882.760498047	274.067138672	9.96920996839e+36
2918400	2553600	0	NaN	4	862.140563965	274.162963867	9.96920996839e+36
3040000	2553600	0	NaN	4	821.383422852	273.997650146	9.96920996839e+36
-3040000	2432000	0	NaN	4	733.360351562	275.795623779	9.96920996839e+36
-2918400	2432000	0	NaN	4	744.793640137	275.607788086	9.96920996839e+36
-2796800	2432000	0	NaN	4	732.65838623	275.727752686	9.96920996839e+36
-2675200	2432000	0	NaN	4	718.039855957	274.904205322	9.96920996839e+36
-2553600	2432000	0	NaN	4	711.563232422	274.135131836	9.96920996839e+36
-2432000	2432000	0	NaN	4	705.106750488	273.097412109	9.96920996839e+36
-2310400	2432000	0	NaN	4	705.426391602	271.636657715	9.96920996839e+36
-2188800	2432000	0	NaN	4	691.385192871	270.194946289	273.950592041
-2067200	2432000	0	NaN	4	652.89453125	268.886505127	273.577026367
-1945600	2432000	0	NaN	4	620.888000488	267.991241455	273.301239014
-1824000	2432000	0	NaN	4	596.532409668	267.437927246	273.085296631
-1702400	2432000	0	NaN	4	580.113220215	267.118896484	272.953674316
-1580800	2432000	0	NaN	4	584.927001953	266.809539795	272.873535156
-1459200	2432000	0	NaN	4	598.568481445	266.48236084	272.819122314
-1337600	2432000	0	NaN	4	602.271240234	266.043029785	272.812072754
-1216000	2432000	0	NaN	4	578.417602539	265.465881348	272.799499512
-1094400	2432000	0	NaN	4	541.521850586	264.96762085	272.802215576
-972800	2432000	0	NaN	4	521.329467773	264.617034912	272.775543213
-851200	2432000	0	NaN	4	515.354553223	264.385314941	272.753356934
-729600	2432000	0	NaN	4	520.944824219	264.283630371	272.763336182
-608000	2432000	0	NaN	4	518.11114502	264.262298584	272.736755371
-486400	2432000	0	NaN	4	503.362243652	264.308624268	272.704864502
-364800	2432000	0	NaN	4	481.732788086	264.398254395	272.644470215
-243200	2432000	0	NaN	4	480.862213135	264.566253662	272.616363525
-121600	2432000	0	NaN	4	488.102111816	264.907409668	272.629882812
0	2432000	0	NaN	4	506.297363281	265.113586426	272.676269531
121600	2432000	0	NaN	4	549.106994629	265.11605835	272.73916626
243200	2432000	0	NaN	4	587.134887695	264.88381958	272.788757324
364800	2432000	0	NaN	4	613.750976562	264.546112061	272.827331543
486400	2432000	0	NaN	4	591.022155762	264.414245605	272.897186279
608000	2432000	0	NaN	4	547.013916016	264.852264404	272.942687988
729600	2432000	0	NaN	4	531.504394531	265.335144043	273.041992188
851200	2432000	0	NaN	4	541.651855469	265.436523438	273.197265625
972800	2432000	0	NaN	4	552.405090332	265.558410645	273.359893799
1094400	2432000	0	NaN	4	581.144104004	265.87979126	273.514465332
1216000	2432000	0	NaN	4	594.877624512	266.492919922	273.626708984
1337600	2432000	0	NaN	4	611.691589355	267.409545898	273.79598999
1459200	2432000	0	NaN	4	645.347595215	268.328521729	273.909545898
1580800	2432000	0	NaN	4	675.060668945	269.36315918	273.951324463
1702400	2432000	0	NaN	4	680.241333008	270.59854126	274.064575195
1824000	2432000	0	NaN	4	675.01940918	271.689941406	274.147491455
1945600	2432000	0	NaN	4	694.927246094	272.399688721	274.312835693
2067200	2432000	0	NaN	4	739.440307617	272.874267578	274.509735107
2188800	2432000	0	NaN	4	805.607971191	273.140991211	274.77835083
2310400	2432000	0	NaN	4	858.396118164	273.308441162	9.96920996839e+36
2432000	2432000	0	NaN	4	889.110168457	273.586029053	9.96920996839e+36
2553600	2432000	0	NaN	4	896.677062988	273.878845215	9.96920996839e+36
2675200	2432000	0	NaN	4	887.567626953	274.093109131	9.96920996839e+36
2796800	2432000	0	NaN	4	880.747497559	274.296447754	9.96920996839e+36
2918400	2432000	0	NaN	4	867.66595459	274.499359131	9.96920996839e+36
3040000	2432000	0	NaN	4	835.501098633	274.472595215	9.96920996839e+36
-3040000	2310400	0	NaN	4	747.689697266	275.66394043	9.96920996839e+36
-2918400	2310400	0	NaN	4	744.605529785	275.458770752	9.96920996839e+36
-2796800	2310400	0	NaN	4	724.051940918	275.352478027	9.96920996839e+36
-2675200	2310400	0	NaN	4	706.331787109	274.446502686	9.96920996839e+36
-2553600	2310400	0	NaN	4	699.132446289	273.449737549	9.96920996839e+36
-2432000	2310400	0	NaN	4	699.200012207	272.215484619	9.96920996839e+36
-2310400	2310400	0	NaN	4	549.725524902	270.806365967	274.176544189
-2188800	2310400	0	NaN	4	663.44921875	269.368499756	273.678771973
-2067200	2310400	0	NaN	4	627.331298828	268.156982422	273.370605469
-1945600	2310400	0	NaN	4	597.961975098	267.312316895	273.116149902
-1824000	2310400	0	NaN	4	569.243103027	266.856140137	272.940124512
-1702400	2310400	0	NaN	4	542.935791016	266.598449707	272.848724365
-1580800	2310400	0	NaN	4	548.061035156	266.306091309	272.797058105
-1459200	2310400	0	NaN	4	581.556945801	265.950195312	272.758087158
-1337600	2310400	0	NaN	4	590.977172852	265.489013672	272.747711182
-1216000	2310400	0	NaN	4	564.652099609	264.890563965	272.733978271
-1094400	2310400	0	NaN	4	521.417602539	264.445648193	272.714782715
-972800	2310400	0	NaN	4	485.113037109	264.169433594	272.687469482
-851200	2310400	0	NaN	4	483.975830078	264.015441895	272.655578613
-729600	2310400	0	NaN	4	507.364593506	263.946624756	272.628753662
-608000	2310400	0	NaN	4	508.047973633	263.946105957	272.583557129
-486400	2310400	0	NaN	4	499.557647705	264.050933838	272.563415527
-364800	2310400	0	NaN	4	493.247772217	264.214691162	272.526184082
-243200	2310400	0	NaN	4	507.992523193	264.300476074	272.487304688
-121600	2310400	0	NaN	4	536.77911377	264.505950928	272.463134766
0	2310400	0	NaN	4	567.481567383	264.370117188	272.497650146
121600	2310400	0	NaN	4	611.672424316	264.391357422	272.554382324
243200	2310400	0	NaN	4	656.087219238	264.428405762	272.627227783
364800	2310400	0	NaN	4	667.643798828	264.286010742	272.660247803
486400	2310400	0	NaN	4	627.241027832	264.133605957	272.680236816
608000	2310400	0	NaN	4	562.903930664	264.092041016	272.697387695
729600	2310400	0	NaN	4	525.22253418	264.43548584	272.813903809
851200	2310400	0	NaN	4	509.823547363	264.729949951	272.989929199
972800	2310400	0	NaN	4	505.109527588	264.988586426	273.173034668
1094400	2310400	0	NaN	4	535.706848145	265.32611084	273.318878174
1216000	2310400	0	NaN	4	561.899169922	265.84286499	273.377929688
1337600	2310400	0	NaN	4	599.427612305	266.541412354	273.465454102
1459200	2310400	0	NaN	4	627.665100098	267.268371582	273.546264648
1580800	2310400	0	NaN	4	649.19128418	268.260101318	273.676605225
1702400	2310400	0	NaN	4	664.762268066	269.591888428	273.873016357
1824000	2310400	0	NaN	4	668.869750977	270.775604248	274.014221191
1945600	2310400	0	NaN	4	680.54876709	271.577758789	274.144134521
2067200	2310400	0	NaN	4	711.256774902	272.226959229	274.317749023
2188800	2310400	0	NaN	4	763.12701416	272.758575439	274.536346436
2310400	2310400	0	NaN	4	826.356445312	273.119293213	274.802398682
2432000	2310400	0	NaN	4	875.746765137	273.377685547	9.96920996839e+36
2553600	2310400	0	NaN	4	893.688110352	273.687469482	9.96920996839e+36
2675200	2310400	0	NaN	4	886.485229492	273.96005249	9.96920996839e+36
2796800	2310400	0	NaN	4	873.573791504	274.189727783	9.96920996839e+36
2918400	2310400	0	NaN	4	862.601745605	274.401519775	9.96920996839e+36
3040000	2310400	0	NaN	4	835.844482422	274.414489746	9.96920996839e+36
-3040000	2188800	0	NaN	4	758.893737793	275.420227051	9.96920996839e+36
-2918400	2188800	0	NaN	4	749.740112305	275.19140625	9.96920996839e+36
-2796800	2188800	0	NaN	4	732.590270996	274.934448242	9.96920996839e+36
-2675200	2188800	0	NaN	4	715.336669922	273.932159424	9.96920996839e+36
-2553600	2188800	0	NaN	4	705.163452148	272.680328369	9.96920996839e+36
-2432000	2188800	0	NaN	4	688.766357422	271.136627197	274.357208252
-2310400	2188800	0	NaN	4	666.719055176	269.74307251	273.904693604
-2188800	2188800	0	NaN	4	637.276550293	268.555023193	273.400634766
-2067200	2188800	0	NaN	4	608.925598145	267.505737305	273.14730835
-1945600	2188800	0	NaN	4	591.225036621	266.752716064	272.938232422
-1824000	2188800	0	NaN	4	558.391052246	266.335845947	272.812011719
-1702400	2188800	0	NaN	4	520.300292969	266.015045166	272.738677979
-1580800	2188800	0	NaN	4	512.648742676	265.682312012	272.702484131
-1459200	2188800	0	NaN	4	542.771606445	265.30065918	272.671813965
-1337600	2188800	0	NaN	4	562.363891602	264.820068359	272.658203125
-1216000	2188800	0	NaN	4	529.858886719	264.273803711	272.635070801
-1094400	2188800	0	NaN	4	479.050506592	263.905517578	272.601348877
-972800	2188800	0	NaN	4	449.29776001	263.692657471	272.56161499
-851200	2188800	0	NaN	4	456.322784424	263.538421631	272.531982422
-729600	2188800	0	NaN	4	489.838409424	263.4972229	272.493041992
-608000	2188800	0	NaN	4	506.157867432	263.502960205	272.445068359
-486400	2188800	0	NaN	4	523.438110352	263.652496338	272.439453125
-364800	2188800	0	NaN	4	572.299377441	263.944274902	272.430938721
-243200	2188800	0	NaN	4	623.771972656	263.603729248	272.465881348
-121600	2188800	0	NaN	4	631.303283691	262.380279541	272.483215332
0	2188800	0	NaN	4	589.533630371	256.025512695	272.414794922
121600	2188800	27.3325328827	NaN	3.68115210533	656.843505859	260.684082031	272.971710205
243200	2188800	-5.64709091187	NaN	4.05376005173	640.658813477	261.588348389	273.151428223
364800	2188800	0	NaN	4	670.794616699	262.012268066	272.821807861
486400	2188800	0	NaN	4	629.903503418	263.089569092	272.562530518
608000	2188800	0	NaN	4	546.101806641	262.41897583	272.567596436
729600	2188800	0	NaN	4	531.979858398	263.603240967	272.66418457
851200	2188800	0	NaN	4	478.424346924	263.913360596	272.784637451
972800	2188800	0	NaN	4	462.467315674	264.145690918	272.9090271
1094400	2188800	0	NaN	4	480.367584229	264.571746826	273.011047363
1216000	2188800	0	NaN	4	525.968566895	265.140136719	273.090087891
