-2188800	2675200	0	NaN	4	680.452270508	270.855224609	9.96920996839e+36
-2067200	2675200	0	NaN	4	670.817626953	269.76776123	9.96920996839e+36
-1945600	2675200	0	NaN	4	661.864257812	268.785247803	273.979919434
-1824000	2675200	0	NaN	4	653.987060547	267.928375244	273.759033203
-1702400	2675200	0	NaN	4	650.085876465	267.250152588	273.568786621
-1580800	2675200	0	NaN	4	640.349182129	266.696655273	273.40713501
-1459200	2675200	0	NaN	4	627.460205078	266.169067383	273.287567139
-1337600	2675200	0	NaN	4	620.500732422	265.685394287	273.227813721
-1216000	2675200	0	NaN	4	614.389831543	265.323730469	273.188598633
-1094400	2675200	0	NaN	4	604.231384277	265.089080811	273.157806396
-972800	2675200	0	NaN	4	590.623901367	264.949707031	273.123626709
-851200	2675200	0	NaN	4	590.714355469	264.80859375	273.108795166
-729600	2675200	0	NaN	4	593.87487793	264.668823242	273.083557129
-608000	2675200	0	NaN	4	594.890014648	264.553985596	273.076507568
-486400	2675200	0	NaN	4	615.090759277	264.520080566	273.069458008
-364800	2675200	0	NaN	4	622.072998047	264.532592773	273.033599854
-243200	2675200	0	NaN	4	618.756103516	264.553222656	273.008300781
-121600	2675200	0	NaN	4	612.073425293	264.631561279	273.016662598
0	2675200	0	NaN	4	595.040588379	264.764282227	273.036621094
121600	2675200	0	NaN	4	579.568969727	264.85925293	273.05947876
243200	2675200	0	NaN	4	574.715759277	264.871124268	273.119750977
364800	2675200	0	NaN	4	573.211364746	265.002716064	273.244903564
486400	2675200	0	NaN	4	571.187133789	265.234405518	273.410888672
608000	2675200	0	NaN	4	570.061035156	265.601379395	273.585998535
729600	2675200	0	NaN	4	572.853881836	266.096374512	273.752929688
851200	2675200	0	NaN	4	587.007873535	266.727050781	273.935058594
972800	2675200	0	NaN	4	611.819763184	267.300262451	274.06161499
1094400	2675200	0	NaN	4	635.858764648	267.890045166	274.187042236
1216000	2675200	0	NaN	4	661.598815918	268.512359619	274.257507324
1337600	2675200	0	NaN	4	700.760681152	269.249023438	274.239593506
1459200	2675200	0	NaN	4	729.69744873	270.036682129	274.215881348
1580800	2675200	0	NaN	4	749.215087891	270.765106201	274.246704102
1702400	2675200	0	NaN	4	775.325927734	271.37298584	274.348968506
1824000	2675200	0	NaN	4	800.218444824	271.805084229	274.497741699
1945600	2675200	0	NaN	4	828.247314453	272.111877441	274.672332764
2067200	2675200	0	NaN	4	876.252929688	272.355377197	9.96920996839e+36
2188800	2675200	0	NaN	4	941.364807129	272.663482666	9.96920996839e+36
2310400	2675200	0	NaN	4	992.43548584	273.044433594	9.96920996839e+36
2432000	2675200	0	NaN	4	997.045410156	273.438781738	9.96920996839e+36
2553600	2675200	0	NaN	4	950.078857422	273.757751465	9.96920996839e+36
2675200	2675200	0	NaN	4	903.750061035	273.966156006	9.96920996839e+36
2796800	2675200	0	NaN	4	915.891845703	274.075317383	9.96920996839e+36
2918400	2675200	0	NaN	4	966.195068359	274.046691895	9.96920996839e+36
3040000	2675200	0	NaN	4	975.26171875	273.81942749	9.96920996839e+36
-3040000	2553600	0	NaN	4	800.718811035	275.752044678	9.96920996839e+36
-2918400	2553600	0	NaN	4	801.535522461	275.478393555	9.96920996839e+36
-2796800	2553600	0	NaN	4	783.21484375	275.368835449	9.96920996839e+36
-2675200	2553600	0	NaN	4	744.851867676	274.900634766	9.96920996839e+36
-2553600	2553600	0	NaN	4	709.940795898	274.219360352	9.96920996839e+36
-2432000	2553600	0	NaN	4	689.66595459	273.320770264	9.96920996839e+36
-2310400	2553600	0	NaN	4	688.81854248	272.103637695	9.96920996839e+36
-2188800	2553600	0	NaN	4	687.91229248	270.76852417	9.96920996839e+36
-2067200	2553600	0	NaN	4	676.515869141	269.54776001	274.101715088
-1945600	2553600	0	NaN	4	672.465576172	268.529296875	273.373657227
-1824000	2553600	0	NaN	4	674.069152832	267.670471191	273.666473389
-1702400	2553600	0	NaN	4	679.19140625	267.045135498	273.421173096
-1580800	2553600	0	NaN	4	669.997314453	266.532196045	273.297027588
-1459200	2553600	0	NaN	4	650.815124512	266.024658203	273.215270996
-1337600	2553600	0	NaN	4	630.891723633	265.570678711	273.221343994
-1216000	2553600	0	NaN	4	611.367370605	265.254150391	273.178222656
-1094400	2553600	0	NaN	4	604.677368164	265.039215088	273.157958984
-972800	2553600	0	NaN	4	606.523925781	264.889892578	273.124389648
-851200	2553600	0	NaN	4	605.742736816	264.757995605	273.092834473
-729600	2553600	0	NaN	4	607.864624023	264.668884277	273.078674316
-608000	2553600	0	NaN	4	613.374389648	264.597839355	273.079681396
-486400	2553600	0	NaN	4	634.17388916	264.594848633	273.080169678
-364800	2553600	0	NaN	4	633.286682129	264.608825684	273.000701904
-243200	2553600	0	NaN	4	609.16796875	264.624694824	272.961608887
-121600	2553600	0	NaN	4	590.240661621	264.711151123	272.966705322
0	2553600	0	NaN	4	570.407714844	264.811645508	273.003143311
121600	2553600	0	NaN	4	569.6640625	264.872070312	273.040496826
243200	2553600	0	NaN	4	593.110595703	264.890960693	273.097869873
364800	2553600	0	NaN	4	603.460327148	264.894195557	273.197235107
486400	2553600	0	NaN	4	589.120605469	265.05670166	273.355651855
608000	2553600	0	NaN	4	571.694030762	265.52230835	273.444213867
729600	2553600	0	NaN	4	564.247070312	266.057891846	273.572692871
851200	2553600	0	NaN	4	568.245910645	266.614685059	273.760375977
972800	2553600	0	NaN	4	594.934326172	267.145874023	273.949401855
1094400	2553600	0	NaN	4	629.075317383	267.673156738	274.12399292
1216000	2553600	0	NaN	4	659.28527832	268.271881104	274.252960205
1337600	2553600	0	NaN	4	703.039794922	269.040527344	274.324279785
1459200	2553600	0	NaN	4	736.403808594	269.874725342	274.254974365
1580800	2553600	0	NaN	4	745.725219727	270.699310303	274.254089355
1702400	2553600	0	NaN	4	758.269775391	271.542633057	274.329101562
1824000	2553600	0	NaN	4	775.756286621	272.275268555	274.452667236
1945600	2553600	0	NaN	4	802.893798828	272.779266357	274.631622314
2067200	2553600	0	NaN	4	850.579223633	273.070922852	274.839416504
2188800	2553600	0	NaN	4	910.742370605	273.275756836	9.96920996839e+36
2310400	2553600	0	NaN	4	961.481567383	273.553131104	9.96920996839e+36
2432000	2553600	0	NaN	4	990.017211914	273.912017822	9.96920996839e+36
2553600	2553600	0	NaN	4	971.534057617	274.236907959	9.96920996839e+36
2675200	2553600	0	NaN	4	928.69744873	274.463287354	9.96920996839e+36
2796800	2553600	0	NaN	4	930.225402832	274.621551514	9.96920996839e+36
2918400	2553600	0	NaN	4	974.111450195	274.725067139	9.96920996839e+36
3040000	2553600	0	NaN	4	986.261413574	274.572692871	9.96920996839e+36
-3040000	2432000	0	NaN	4	781.450012207	275.853942871	9.96920996839e+36
-2918400	2432000	0	NaN	4	774.623474121	275.643768311	9.96920996839e+36
-2796800	2432000	0	NaN	4	745.549987793	275.802246094	9.96920996839e+36
-2675200	2432000	0	NaN	4	709.342285156	275.016113281	9.96920996839e+36
-2553600	2432000	0	NaN	4	696.522888184	274.214324951	9.96920996839e+36
-2432000	2432000	0	NaN	4	701.079772949	273.159423828	9.96920996839e+36
-2310400	2432000	0	NaN	4	702.851196289	271.732208252	9.96920996839e+36
-2188800	2432000	0	NaN	4	682.125183105	270.33505249	274.320831299
-2067200	2432000	0	NaN	4	667.704223633	269.02130127	273.970794678
-1945600	2432000	0	NaN	4	677.603942871	267.997802734	273.695770264
-1824000	2432000	0	NaN	4	700.043518066	267.209869385	273.469482422
-1702400	2432000	0	NaN	4	699.001464844	266.696258545	273.328186035
-1580800	2432000	0	NaN	4	668.319091797	266.235626221	273.239776611
-1459200	2432000	0	NaN	4	629.818725586	265.759399414	273.172332764
-1337600	2432000	0	NaN	4	604.479248047	265.340057373	273.154754639
-1216000	2432000	0	NaN	4	582.969787598	265.023071289	273.125610352
-1094400	2432000	0	NaN	4	574.628051758	264.813079834	273.112670898
-972800	2432000	0	NaN	4	595.771240234	264.645568848	273.087493896
-851200	2432000	0	NaN	4	601.902709961	264.496734619	273.072357178
-729600	2432000	0	NaN	4	605.855529785	264.454406738	273.073181152
-608000	2432000	0	NaN	4	627.17199707	264.444061279	273.042877197
-486400	2432000	0	NaN	4	645.935546875	264.445129395	273.013122559
-364800	2432000	0	NaN	4	632.771484375	264.487060547	272.953094482
-243200	2432000	0	NaN	4	598.96484375	264.545257568	272.924407959
-121600	2432000	0	NaN	4	551.353393555	264.65512085	272.937591553
0	2432000	0	NaN	4	537.48046875	264.7003479	272.983917236
121600	2432000	0	NaN	4	574.569519043	264.743164062	273.045684814
243200	2432000	0	NaN	4	595.93572998	264.746520996	273.100799561
364800	2432000	0	NaN	4	611.441345215	264.640838623	273.155181885
486400	2432000	0	NaN	4	591.31262207	264.696105957	273.237213135
608000	2432000	0	NaN	4	565.678100586	265.242553711	273.307403564
729600	2432000	0	NaN	4	566.288085938	265.796051025	273.432617188
851200	2432000	0	NaN	4	575.346130371	266.162750244	273.592437744
972800	2432000	0	NaN	4	586.4765625	266.568237305	273.77432251
1094400	2432000	0	NaN	4	613.540039062	267.066192627	273.965057373
1216000	2432000	0	NaN	4	645.394287109	267.646270752	274.107696533
1337600	2432000	0	NaN	4	676.939575195	268.399230957	274.236358643
1459200	2432000	0	NaN	4	701.440551758	269.158508301	274.218231201
1580800	2432000	0	NaN	4	714.484130859	270.001800537	274.173614502
1702400	2432000	0	NaN	4	728.921081543	271.072814941	274.281005859
1824000	2432000	0	NaN	4	738.243347168	272.125701904	274.382446289
1945600	2432000	0	NaN	4	766.597717285	272.87689209	274.551574707
2067200	2432000	0	NaN	4	813.333374023	273.351196289	274.739990234
2188800	2432000	0	NaN	4	872.578735352	273.622741699	275.003295898
2310400	2432000	0	NaN	4	926.562194824	273.802215576	9.96920996839e+36
2432000	2432000	0	NaN	4	964.690979004	274.098297119	9.96920996839e+36
2553600	2432000	0	NaN	4	966.295227051	274.430511475	9.96920996839e+36
2675200	2432000	0	NaN	4	943.977050781	274.676727295	9.96920996839e+36
2796800	2432000	0	NaN	4	953.025024414	274.880493164	9.96920996839e+36
2918400	2432000	0	NaN	4	994.819091797	275.082641602	9.96920996839e+36
3040000	2432000	0	NaN	4	1003.24755859	275.068786621	9.96920996839e+36
-3040000	2310400	0	NaN	4	747.19720459	275.783630371	9.96920996839e+36
-2918400	2310400	0	NaN	4	736.100952148	275.584320068	9.96920996839e+36
-2796800	2310400	0	NaN	4	702.23046875	275.517028809	9.96920996839e+36
-2675200	2310400	0	NaN	4	675.885681152	274.636535645	9.96920996839e+36
-2553600	2310400	0	NaN	4	681.69732666	273.542114258	9.96920996839e+36
-2432000	2310400	0	NaN	4	703.871398926	272.253967285	9.96920996839e+36
-2310400	2310400	0	NaN	4	560.448303223	270.930908203	274.907745361
-2188800	2310400	0	NaN	4	668.022216797	269.586853027	273.851226807
-2067200	2310400	0	NaN	4	651.425537109	268.393127441	273.779663086
-1945600	2310400	0	NaN	4	665.938232422	267.416320801	273.51864624
-1824000	2310400	0	NaN	4	688.86541748	266.699462891	273.330780029
-1702400	2310400	0	NaN	4	673.919006348	266.217803955	273.22442627
-1580800	2310400	0	NaN	4	620.566589355	265.761901855	273.143951416
-1459200	2310400	0	NaN	4	576.886901855	265.298797607	273.079986572
-1337600	2310400	0	NaN	4	555.138061523	264.874572754	273.059753418
-1216000	2310400	0	NaN	4	545.575012207	264.523406982	273.037841797
-1094400	2310400	0	NaN	4	543.181091309	264.324707031	273.018371582
-972800	2310400	0	NaN	4	562.729248047	264.203674316	272.996917725
-851200	2310400	0	NaN	4	575.010559082	264.087768555	272.968658447
-729600	2310400	0	NaN	4	578.915771484	264.074584961	272.939941406
-608000	2310400	0	NaN	4	608.507507324	264.080749512	272.892669678
-486400	2310400	0	NaN	4	633.275695801	264.124664307	272.872253418
-364800	2310400	0	NaN	4	612.206359863	264.219909668	272.834960938
-243200	2310400	0	NaN	4	588.001159668	264.304107666	272.79586792
-121600	2310400	0	NaN	4	530.856994629	264.484832764	272.771820068
0	2310400	0	NaN	4	526.116699219	264.274749756	272.807312012
121600	2310400	0	NaN	4	562.523864746	264.257354736	272.866699219
243200	2310400	0	NaN	4	584.143188477	264.439666748	272.946075439
364800	2310400	0	NaN	4	595.426574707	264.479034424	272.989868164
486400	2310400	0	NaN	4	573.724609375	264.588867188	273.031097412
608000	2310400	0	NaN	4	542.542175293	264.757415771	273.065612793
729600	2310400	0	NaN	4	549.160888672	265.044952393	273.19430542
851200	2310400	0	NaN	4	554.730651855	265.263824463	273.369293213
972800	2310400	0	NaN	4	556.835510254	265.619110107	273.566619873
1094400	2310400	0	NaN	4	576.204711914	266.134674072	273.725006104
1216000	2310400	0	NaN	4	614.677124023	266.720245361	273.836669922
1337600	2310400	0	NaN	4	643.276916504	267.344512939	273.935241699
1459200	2310400	0	NaN	4	659.927307129	267.997833252	273.955932617
1580800	2310400	0	NaN	4	687.338806152	268.8543396	273.998809814
1702400	2310400	0	NaN	4	706.36920166	270.046600342	274.124664307
1824000	2310400	0	NaN	4	718.533325195	271.232269287	274.254974365
1945600	2310400	0	NaN	4	744.522399902	272.131256104	274.396759033
2067200	2310400	0	NaN	4	782.354003906	272.809967041	274.561706543
2188800	2310400	0	NaN	4	828.751342773	273.310302734	274.772583008
2310400	2310400	0	NaN	4	891.1875	273.648590088	275.037445068
2432000	2310400	0	NaN	4	943.135009766	273.899139404	9.96920996839e+36
2553600	2310400	0	NaN	4	953.730773926	274.225982666	9.96920996839e+36
2675200	2310400	0	NaN	4	945.380187988	274.532562256	9.96920996839e+36
2796800	2310400	0	NaN	4	956.355407715	274.782958984	9.96920996839e+36
2918400	2310400	0	NaN	4	997.348632812	274.996551514	9.96920996839e+36
3040000	2310400	0	NaN	4	1011.46942139	275.017364502	9.96920996839e+36
-3040000	2188800	0	NaN	4	718.22442627	275.607116699	9.96920996839e+36
-2918400	2188800	0	NaN	4	706.851989746	275.423156738	9.96920996839e+36
-2796800	2188800	0	NaN	4	681.054260254	275.214111328	9.96920996839e+36
-2675200	2188800	0	NaN	4	661.572814941	274.249938965	9.96920996839e+36
-2553600	2188800	0	NaN	4	675.448852539	272.903869629	9.96920996839e+36
-2432000	2188800	0	NaN	4	692.606262207	271.256866455	274.742858887
-2310400	2188800	0	NaN	4	688.374206543	269.956115723	274.441436768
-2188800	2188800	0	NaN	4	669.216125488	268.898803711	273.622253418
-2067200	2188800	0	NaN	4	654.316345215	267.867858887	273.555023193
-1945600	2188800	0	NaN	4	660.805847168	266.959197998	273.330932617
-1824000	2188800	0	NaN	4	653.948242188	266.284637451	273.193328857
-1702400	2188800	0	NaN	4	628.576660156	265.776916504	273.086730957
-1580800	2188800	0	NaN	4	572.196533203	265.307037354	273.012329102
-1459200	2188800	0	NaN	4	532.858154297	264.827667236	272.974731445
-1337600	2188800	0	NaN	4	518.718566895	264.36831665	272.95904541
-1216000	2188800	0	NaN	4	509.87286377	263.977844238	272.936859131
-1094400	2188800	0	NaN	4	511.865814209	263.771850586	272.905853271
-972800	2188800	0	NaN	4	523.242858887	263.72088623	272.869934082
-851200	2188800	0	NaN	4	533.52520752	263.71661377	272.842407227
-729600	2188800	0	NaN	4	545.681640625	263.819824219	272.803619385
-608000	2188800	0	NaN	4	580.458740234	263.878753662	272.755065918
-486400	2188800	0	NaN	4	607.52947998	264.096618652	272.749023438
-364800	2188800	0	NaN	4	603.511962891	264.501739502	272.74029541
-243200	2188800	0	NaN	4	612.235839844	264.174346924	272.774658203
-121600	2188800	0	NaN	4	585.897827148	262.926574707	272.791778564
0	2188800	0	NaN	4	508.376098633	256.534301758	272.622406006
121600	2188800	31.6325740814	NaN	3.61798405647	448.116790771	261.133026123	273.297241211
243200	2188800	-2.00393605232	NaN	4.03340816498	491.425933838	262.154327393	273.390380859
364800	2188800	0	NaN	4	516.848388672	262.661346436	272.919677734
486400	2188800	0	NaN	4	511.933166504	263.883605957	272.52255249
608000	2188800	0	NaN	4	471.496276855	263.395385742	272.508239746
729600	2188800	0	NaN	4	511.027130127	264.431518555	273.040405273
851200	2188800	0	NaN	4	493.120880127	264.52645874	273.168457031
972800	2188800	0	NaN	4	527.634277344	264.768280029	273.307189941
1094400	2188800	0	NaN	4	543.808959961	265.191558838	273.431121826
1216000	2188800	0	NaN	4	596.938354492	265.790710449	273.555877686
