-2188800	2796800	0	NaN	4	626.425415039	270.253967285	9.96920996839e+36
-2067200	2796800	0	NaN	4	601.83807373	269.444671631	9.96920996839e+36
-1945600	2796800	0	NaN	4	584.503173828	268.787139893	9.96920996839e+36
-1824000	2796800	0	NaN	4	558.119140625	268.27923584	1.04477322243e+37
-1702400	2796800	0	NaN	4	533.512512207	267.869384766	273.290618896
-1580800	2796800	0	NaN	4	523.329284668	267.482910156	273.140441895
-1459200	2796800	0	NaN	4	536.215576172	267.08605957	273.026550293
-1337600	2796800	0	NaN	4	543.847045898	266.676757812	272.943145752
-1216000	2796800	0	NaN	4	529.494628906	266.322235107	272.885070801
-1094400	2796800	0	NaN	4	504.534851074	266.044830322	272.843261719
-972800	2796800	0	NaN	4	486.884521484	265.834503174	272.810913086
-851200	2796800	0	NaN	4	500.242767334	265.598724365	272.790008545
-729600	2796800	0	NaN	4	517.725891113	265.335662842	272.765319824
-608000	2796800	0	NaN	4	505.723052979	265.129516602	272.742004395
-486400	2796800	0	NaN	4	486.300842285	265.018280029	272.729949951
-364800	2796800	0	NaN	4	481.051086426	264.997039795	272.705841064
-243200	2796800	0	NaN	4	481.152069092	265.052978516	272.700500488
-121600	2796800	0	NaN	4	486.172546387	265.079742432	272.721160889
0	2796800	0	NaN	4	489.95489502	264.998443604	272.753997803
121600	2796800	0	NaN	4	480.394378662	264.836273193	272.790863037
243200	2796800	0	NaN	4	469.181640625	264.574554443	272.881530762
364800	2796800	0	NaN	4	469.674438477	264.344329834	273.000762939
486400	2796800	0	NaN	4	478.423339844	264.315246582	273.120361328
608000	2796800	0	NaN	4	483.766113281	264.461303711	273.208404541
729600	2796800	0	NaN	4	480.840911865	264.708679199	273.25213623
851200	2796800	0	NaN	4	480.122894287	265.046813965	273.276245117
972800	2796800	0	NaN	4	498.029937744	265.491973877	273.382781982
1094400	2796800	0	NaN	4	516.76550293	266.007476807	273.580627441
1216000	2796800	0	NaN	4	543.454711914	266.697265625	273.74319458
1337600	2796800	0	NaN	4	574.740783691	267.587677002	273.882080078
1459200	2796800	0	NaN	4	595.8984375	268.552124023	274.023986816
1580800	2796800	0	NaN	4	622.763671875	269.450134277	274.149353027
1702400	2796800	0	NaN	4	671.301513672	270.205566406	274.274383545
1824000	2796800	0	NaN	4	734.059570312	270.755981445	1.04477322243e+37
1945600	2796800	0	NaN	4	795.427307129	271.120605469	9.96920996839e+36
2067200	2796800	0	NaN	4	822.973022461	271.428131104	9.96920996839e+36
2188800	2796800	0	NaN	4	823.08807373	271.76159668	9.96920996839e+36
2310400	2796800	0	NaN	4	822.73260498	272.108734131	9.96920996839e+36
2432000	2796800	0	NaN	4	811.314758301	272.448394775	9.96920996839e+36
2553600	2796800	0	NaN	4	789.594421387	272.767486572	9.96920996839e+36
2675200	2796800	0	NaN	4	783.228149414	272.988006592	9.96920996839e+36
2796800	2796800	0	NaN	4	814.540100098	273.060546875	9.96920996839e+36
2918400	2796800	0	NaN	4	842.179260254	272.981292725	9.96920996839e+36
3040000	2796800	0	NaN	4	822.083068848	272.723602295	9.96920996839e+36
-3040000	2675200	0	NaN	4	726.337646484	275.468597412	9.96920996839e+36
-2918400	2675200	0	NaN	4	722.16217041	275.1640625	9.96920996839e+36
-2796800	2675200	0	NaN	4	733.626525879	274.787384033	9.96920996839e+36
-2675200	2675200	0	NaN	4	739.30682373	274.27355957	9.96920996839e+36
-2553600	2675200	0	NaN	4	723.14831543	273.552185059	9.96920996839e+36
-2432000	2675200	0	NaN	4	700.881164551	272.527587891	9.96920996839e+36
-2310400	2675200	0	NaN	4	677.730957031	271.363800049	9.96920996839e+36
-2188800	2675200	0	NaN	4	646.434631348	270.3644104	9.96920996839e+36
-2067200	2675200	0	NaN	4	617.05480957	269.53024292	9.96920996839e+36
-1945600	2675200	0	NaN	4	592.151062012	268.870941162	273.598419189
-1824000	2675200	0	NaN	4	566.450134277	268.33203125	273.36541748
-1702400	2675200	0	NaN	4	554.489562988	267.847076416	273.17388916
-1580800	2675200	0	NaN	4	556.800048828	267.373535156	273.037017822
-1459200	2675200	0	NaN	4	576.988891602	266.915802002	272.946929932
-1337600	2675200	0	NaN	4	581.520446777	266.50088501	272.896881104
-1216000	2675200	0	NaN	4	561.007202148	266.16003418	272.864593506
-1094400	2675200	0	NaN	4	534.571105957	265.863006592	272.843322754
-972800	2675200	0	NaN	4	503.517303467	265.594726562	272.812469482
-851200	2675200	0	NaN	4	506.879425049	265.247619629	272.787719727
-729600	2675200	0	NaN	4	514.887207031	264.867401123	272.757080078
-608000	2675200	0	NaN	4	502.501281738	264.581848145	272.740325928
-486400	2675200	0	NaN	4	486.882324219	264.474029541	272.718322754
-364800	2675200	0	NaN	4	471.859649658	264.532165527	272.683044434
-243200	2675200	0	NaN	4	460.556640625	264.65322876	272.667388916
-121600	2675200	0	NaN	4	472.794036865	264.765289307	272.681854248
0	2675200	0	NaN	4	482.829559326	264.726043701	272.709411621
121600	2675200	0	NaN	4	472.245330811	264.60357666	272.747619629
243200	2675200	0	NaN	4	465.429473877	264.400085449	272.809509277
364800	2675200	0	NaN	4	462.788574219	264.139434814	272.899749756
486400	2675200	0	NaN	4	466.333221436	264.036346436	273.024261475
608000	2675200	0	NaN	4	470.559509277	264.144866943	273.160247803
729600	2675200	0	NaN	4	474.017242432	264.384613037	273.250457764
851200	2675200	0	NaN	4	485.154907227	264.679870605	273.327880859
972800	2675200	0	NaN	4	499.407073975	265.093536377	273.439758301
1094400	2675200	0	NaN	4	506.29208374	265.534423828	273.622192383
1216000	2675200	0	NaN	4	528.335449219	266.103912354	273.802185059
1337600	2675200	0	NaN	4	570.789245605	266.922241211	273.947174072
1459200	2675200	0	NaN	4	604.36138916	267.934143066	274.05871582
1580800	2675200	0	NaN	4	636.225891113	269.021362305	274.150726318
1702400	2675200	0	NaN	4	677.42376709	270.080535889	274.255554199
1824000	2675200	0	NaN	4	717.873352051	270.927215576	274.376403809
1945600	2675200	0	NaN	4	765.207519531	271.476104736	274.516906738
2067200	2675200	0	NaN	4	793.702026367	271.816925049	9.96920996839e+36
2188800	2675200	0	NaN	4	806.937683105	272.143096924	9.96920996839e+36
2310400	2675200	0	NaN	4	817.783447266	272.489990234	9.96920996839e+36
2432000	2675200	0	NaN	4	823.048522949	272.818084717	9.96920996839e+36
2553600	2675200	0	NaN	4	807.014343262	273.125640869	9.96920996839e+36
2675200	2675200	0	NaN	4	793.741882324	273.365478516	9.96920996839e+36
2796800	2675200	0	NaN	4	817.111877441	273.490539551	9.96920996839e+36
2918400	2675200	0	NaN	4	847.703857422	273.469970703	9.96920996839e+36
3040000	2675200	0	NaN	4	836.948547363	273.246032715	9.96920996839e+36
-3040000	2553600	0	NaN	4	733.89074707	275.717468262	9.96920996839e+36
-2918400	2553600	0	NaN	4	725.696350098	275.486328125	9.96920996839e+36
-2796800	2553600	0	NaN	4	726.236450195	275.350463867	9.96920996839e+36
-2675200	2553600	0	NaN	4	725.225646973	274.808685303	9.96920996839e+36
-2553600	2553600	0	NaN	4	709.039550781	273.943664551	9.96920996839e+36
-2432000	2553600	0	NaN	4	701.147277832	272.780181885	9.96920996839e+36
-2310400	2553600	0	NaN	4	689.874633789	271.501800537	9.96920996839e+36
-2188800	2553600	0	NaN	4	671.409667969	270.44317627	9.96920996839e+36
-2067200	2553600	0	NaN	4	644.173706055	269.554382324	273.722259521
-1945600	2553600	0	NaN	4	615.074645996	268.816497803	273.200744629
-1824000	2553600	0	NaN	4	596.395019531	268.199645996	273.211486816
-1702400	2553600	0	NaN	4	604.938659668	267.651428223	273.010864258
-1580800	2553600	0	NaN	4	623.328369141	267.135223389	272.906402588
-1459200	2553600	0	NaN	4	622.096191406	266.635528564	272.848327637
-1337600	2553600	0	NaN	4	602.256408691	266.234008789	272.852050781
-1216000	2553600	0	NaN	4	573.365661621	265.923034668	272.8253479
-1094400	2553600	0	NaN	4	542.929077148	265.60723877	272.823028564
-972800	2553600	0	NaN	4	512.612182617	265.248535156	272.792449951
-851200	2553600	0	NaN	4	505.742950439	264.803710938	272.766571045
-729600	2553600	0	NaN	4	497.826507568	264.392242432	272.761566162
-608000	2553600	0	NaN	4	477.150634766	264.144897461	272.75567627
-486400	2553600	0	NaN	4	460.772125244	264.093994141	272.738250732
-364800	2553600	0	NaN	4	449.651977539	264.121337891	272.655090332
-243200	2553600	0	NaN	4	449.245880127	264.22857666	272.615447998
-121600	2553600	0	NaN	4	468.153015137	264.399932861	272.625762939
0	2553600	0	NaN	4	482.334655762	264.400482178	272.657073975
121600	2553600	0	NaN	4	481.830413818	264.338928223	272.705596924
243200	2553600	0	NaN	4	467.113220215	264.214996338	272.765075684
364800	2553600	0	NaN	4	457.38192749	263.86618042	272.843322754
486400	2553600	0	NaN	4	452.744598389	263.633117676	272.966552734
608000	2553600	0	NaN	4	454.33215332	263.773956299	273.057312012
729600	2553600	0	NaN	4	472.972747803	264.006164551	273.161132812
851200	2553600	0	NaN	4	498.282867432	264.250427246	273.278320312
972800	2553600	0	NaN	4	511.806518555	264.682495117	273.420471191
1094400	2553600	0	NaN	4	518.63104248	265.146575928	273.563110352
1216000	2553600	0	NaN	4	533.66418457	265.685821533	273.722137451
1337600	2553600	0	NaN	4	573.629333496	266.379333496	273.957275391
1459200	2553600	0	NaN	4	610.455383301	267.217773438	274.069671631
1580800	2553600	0	NaN	4	652.528930664	268.291290283	274.142883301
1702400	2553600	0	NaN	4	682.451293945	269.563232422	274.217987061
1824000	2553600	0	NaN	4	706.145507812	270.800262451	274.315429688
1945600	2553600	0	NaN	4	742.098754883	271.698852539	274.455474854
2067200	2553600	0	NaN	4	770.014831543	272.221588135	274.624664307
2188800	2553600	0	NaN	4	785.186035156	272.599060059	9.96920996839e+36
2310400	2553600	0	NaN	4	801.296813965	272.957580566	9.96920996839e+36
2432000	2553600	0	NaN	4	821.660583496	273.29385376	9.96920996839e+36
2553600	2553600	0	NaN	4	824.757202148	273.570800781	9.96920996839e+36
2675200	2553600	0	NaN	4	816.679260254	273.807922363	9.96920996839e+36
2796800	2553600	0	NaN	4	834.186523438	273.99798584	9.96920996839e+36
2918400	2553600	0	NaN	4	859.668701172	274.121185303	9.96920996839e+36
3040000	2553600	0	NaN	4	853.93359375	273.972473145	9.96920996839e+36
-3040000	2432000	0	NaN	4	707.356079102	275.827148438	9.96920996839e+36
-2918400	2432000	0	NaN	4	698.131713867	275.664367676	9.96920996839e+36
-2796800	2432000	0	NaN	4	695.575561523	275.783538818	9.96920996839e+36
-2675200	2432000	0	NaN	4	701.144958496	274.866241455	9.96920996839e+36
-2553600	2432000	0	NaN	4	704.578613281	273.85244751	9.96920996839e+36
-2432000	2432000	0	NaN	4	708.770202637	272.574890137	9.96920996839e+36
-2310400	2432000	0	NaN	4	705.829467773	271.182403564	9.96920996839e+36
-2188800	2432000	0	NaN	4	679.918701172	270.133117676	273.95401001
-2067200	2432000	0	NaN	4	651.54473877	269.165252686	273.569702148
-1945600	2432000	0	NaN	4	625.224914551	268.33493042	273.269042969
-1824000	2432000	0	NaN	4	613.802124023	267.630584717	273.035247803
-1702400	2432000	0	NaN	4	624.113220215	267.100738525	272.895263672
-1580800	2432000	0	NaN	4	632.479736328	266.613647461	272.821258545
-1459200	2432000	0	NaN	4	605.87298584	266.137023926	272.792297363
-1337600	2432000	0	NaN	4	565.339477539	265.745300293	272.791107178
-1216000	2432000	0	NaN	4	534.858825684	265.396636963	272.772155762
-1094400	2432000	0	NaN	4	514.45526123	265.017852783	272.776397705
-972800	2432000	0	NaN	4	491.507781982	264.59475708	272.752655029
-851200	2432000	0	NaN	4	478.494628906	264.123474121	272.74130249
-729600	2432000	0	NaN	4	459.524017334	263.758605957	272.747070312
-608000	2432000	0	NaN	4	441.145599365	263.612487793	272.715057373
-486400	2432000	0	NaN	4	434.094055176	263.59866333	272.67678833
-364800	2432000	0	NaN	4	429.337615967	263.573516846	272.611999512
-243200	2432000	0	NaN	4	432.027038574	263.632080078	272.581726074
-121600	2432000	0	NaN	4	442.423736572	263.794342041	272.594604492
0	2432000	0	NaN	4	449.707336426	263.750671387	272.639465332
121600	2432000	0	NaN	4	459.489562988	263.736114502	272.701873779
243200	2432000	0	NaN	4	455.505981445	263.691314697	272.753082275
364800	2432000	0	NaN	4	457.555847168	263.381195068	272.792785645
486400	2432000	0	NaN	4	446.651519775	263.090484619	272.857788086
608000	2432000	0	NaN	4	442.199951172	263.233154297	272.927246094
729600	2432000	0	NaN	4	468.642852783	263.363098145	273.057250977
851200	2432000	0	NaN	4	496.633422852	263.44128418	273.204040527
972800	2432000	0	NaN	4	508.213317871	263.758270264	273.340332031
1094400	2432000	0	NaN	4	518.069885254	264.305877686	273.466278076
1216000	2432000	0	NaN	4	528.767578125	265.007141113	273.587341309
1337600	2432000	0	NaN	4	554.975646973	265.765594482	273.802185059
1459200	2432000	0	NaN	4	596.775085449	266.402648926	273.965118408
1580800	2432000	0	NaN	4	644.812316895	267.232727051	274.052459717
1702400	2432000	0	NaN	4	674.929199219	268.444885254	274.173522949
1824000	2432000	0	NaN	4	698.911193848	269.829742432	274.24319458
1945600	2432000	0	NaN	4	722.112365723	271.056793213	274.374755859
2067200	2432000	0	NaN	4	737.115600586	271.960174561	274.517333984
2188800	2432000	0	NaN	4	752.574279785	272.590301514	274.740936279
2310400	2432000	0	NaN	4	777.728027344	273.046051025	9.96920996839e+36
2432000	2432000	0	NaN	4	806.589904785	273.448272705	9.96920996839e+36
2553600	2432000	0	NaN	4	819.967407227	273.764312744	9.96920996839e+36
2675200	2432000	0	NaN	4	824.985656738	273.988677979	9.96920996839e+36
2796800	2432000	0	NaN	4	847.365600586	274.216430664	9.96920996839e+36
2918400	2432000	0	NaN	4	877.95904541	274.43649292	9.96920996839e+36
3040000	2432000	0	NaN	4	878.807739258	274.421081543	9.96920996839e+36
-3040000	2310400	0	NaN	4	674.966430664	275.764282227	9.96920996839e+36
-2918400	2310400	0	NaN	4	655.354553223	275.609741211	9.96920996839e+36
-2796800	2310400	0	NaN	4	649.138305664	275.452087402	9.96920996839e+36
-2675200	2310400	0	NaN	4	659.740844727	274.341247559	9.96920996839e+36
-2553600	2310400	0	NaN	4	684.065490723	273.062591553	9.96920996839e+36
-2432000	2310400	0	NaN	4	705.457641602	271.704559326	9.96920996839e+36
-2310400	2310400	0	NaN	4	560.586242676	270.532531738	274.314117432
-2188800	2310400	0	NaN	4	668.27545166	269.515411377	273.647766113
-2067200	2310400	0	NaN	4	636.331237793	268.547302246	273.362884521
-1945600	2310400	0	NaN	4	614.930908203	267.63168335	273.080413818
-1824000	2310400	0	NaN	4	596.322509766	266.888092041	272.883514404
-1702400	2310400	0	NaN	4	582.614440918	266.325714111	272.795623779
-1580800	2310400	0	NaN	4	563.337036133	265.836395264	272.749084473
-1459200	2310400	0	NaN	4	535.474609375	265.379608154	272.715179443
-1337600	2310400	0	NaN	4	497.840087891	264.960571289	272.70993042
-1216000	2310400	0	NaN	4	470.094696045	264.543792725	272.695678711
-1094400	2310400	0	NaN	4	458.339569092	264.121795654	272.68182373
-972800	2310400	0	NaN	4	441.72052002	263.723724365	272.66204834
-851200	2310400	0	NaN	4	428.691040039	263.33984375	272.635345459
-729600	2310400	0	NaN	4	406.045928955	263.063232422	272.607910156
-608000	2310400	0	NaN	4	404.800506592	262.981323242	272.559814453
-486400	2310400	0	NaN	4	426.052825928	262.977386475	272.536132812
-364800	2310400	0	NaN	4	427.135467529	262.947479248	272.495758057
-243200	2310400	0	NaN	4	412.293029785	262.976501465	272.454589844
-121600	2310400	0	NaN	4	404.792144775	263.141876221	272.428924561
0	2310400	0	NaN	4	413.439910889	262.811981201	272.462554932
121600	2310400	0	NaN	4	433.332550049	262.78326416	272.519439697
243200	2310400	0	NaN	4	462.245635986	263.003845215	272.594024658
364800	2310400	0	NaN	4	485.335021973	263.040435791	272.630126953
486400	2310400	0	NaN	4	466.099243164	263.032897949	272.660919189
608000	2310400	0	NaN	4	455.988342285	262.788848877	272.702911377
729600	2310400	0	NaN	4	467.18157959	262.676116943	272.848266602
851200	2310400	0	NaN	4	483.576843262	262.603546143	272.994537354
972800	2310400	0	NaN	4	487.247344971	262.689910889	273.137329102
1094400	2310400	0	NaN	4	497.342468262	263.095214844	273.275604248
1216000	2310400	0	NaN	4	512.309875488	263.891113281	273.351654053
1337600	2310400	0	NaN	4	536.884216309	264.791625977	273.452789307
1459200	2310400	0	NaN	4	566.691162109	265.4347229	273.552276611
1580800	2310400	0	NaN	4	614.43951416	266.260681152	273.746826172
1702400	2310400	0	NaN	4	664.580932617	267.275482178	273.983062744
1824000	2310400	0	NaN	4	700.11315918	268.413604736	274.128662109
1945600	2310400	0	NaN	4	721.815429688	269.676177979	274.244110107
2067200	2310400	0	NaN	4	722.555175781	270.884796143	274.371246338
2188800	2310400	0	NaN	4	725.39453125	271.858123779	274.524078369
2310400	2310400	0	NaN	4	761.045959473	272.596496582	274.748901367
2432000	2310400	0	NaN	4	798.660583496	273.127349854	9.96920996839e+36
2553600	2310400	0	NaN	4	816.100769043	273.541381836	9.96920996839e+36
2675200	2310400	0	NaN	4	825.494506836	273.847686768	9.96920996839e+36
2796800	2310400	0	NaN	4	848.414916992	274.102020264	9.96920996839e+36
2918400	2310400	0	NaN	4	882.511474609	274.329437256	9.96920996839e+36
3040000	2310400	0	NaN	4	900.326538086	274.336791992	9.96920996839e+36
-3040000	2188800	0	NaN	4	651.185241699	275.608123779	9.96920996839e+36
-2918400	2188800	0	NaN	4	622.627502441	275.413085938	9.96920996839e+36
-2796800	2188800	0	NaN	4	623.006652832	274.99609375	9.96920996839e+36
-2675200	2188800	0	NaN	4	631.884216309	273.706085205	9.96920996839e+36
-2553600	2188800	0	NaN	4	659.249755859	272.259246826	9.96920996839e+36
-2432000	2188800	0	NaN	4	670.669311523	270.781921387	274.357147217
-2310400	2188800	0	NaN	4	664.335205078	269.70324707	273.939666748
-2188800	2188800	0	NaN	4	643.267089844	268.830230713	273.351898193
-2067200	2188800	0	NaN	4	614.914733887	267.883636475	273.138946533
-1945600	2188800	0	NaN	4	594.99041748	266.967193604	272.920410156
-1824000	2188800	0	NaN	4	569.998046875	266.233734131	272.786193848
-1702400	2188800	0	NaN	4	540.08581543	265.597259521	272.708282471
-1580800	2188800	0	NaN	4	505.275146484	265.065368652	272.660339355
-1459200	2188800	0	NaN	4	474.471954346	264.58505249	272.625457764
-1337600	2188800	0	NaN	4	447.31338501	264.144989014	272.613342285
-1216000	2188800	0	NaN	4	425.821746826	263.720611572	272.5965271
-1094400	2188800	0	NaN	4	410.70199585	263.310028076	272.568237305
-972800	2188800	0	NaN	4	391.239654541	262.978942871	272.533874512
-851200	2188800	0	NaN	4	373.524261475	262.708679199	272.507476807
-729600	2188800	0	NaN	4	362.114074707	262.577331543	272.469207764
-608000	2188800	0	NaN	4	378.139709473	262.579589844	272.420074463
-486400	2188800	0	NaN	4	418.553894043	262.696502686	272.412445068
-364800	2188800	0	NaN	4	439.161529541	262.977752686	272.401489258
-243200	2188800	0	NaN	4	439.022949219	262.621948242	272.434234619
-121600	2188800	0	NaN	4	410.284942627	261.382385254	272.449584961
0	2188800	0	NaN	4	381.422424316	254.887405396	272.326568604
121600	2188800	27.657377243	NaN	3.68115210533	450.43447876	259.53817749	272.906158447
243200	2188800	-5.03440761566	NaN	4.05145597458	428.256500244	260.565124512	273.045471191
364800	2188800	0	NaN	4	452.785491943	261.099517822	272.78237915
486400	2188800	0	NaN	4	464.050231934	262.449920654	272.677612305
608000	2188800	0	NaN	4	425.952056885	261.69909668	272.669158936
729600	2188800	0	NaN	4	466.041931152	262.554412842	272.701873779
851200	2188800	0	NaN	4	457.347015381	262.461853027	272.796661377
972800	2188800	0	NaN	4	457.181549072	262.366088867	272.887512207
1094400	2188800	0	NaN	4	464.810699463	262.564300537	272.984649658
1216000	2188800	0	NaN	4	504.963470459	263.161834717	273.078552246
